# Canal: CARPInOff
# Anchura: 5 µm
# Altura: 5 µm
# Value units: A
6.375e-12	1.125e-12	5.625e-11	2.25e-12	6.75e-12	1.875e-11	6.375e-12	1.5375e-11	5.55e-11	7.4625e-11	1.425e-10	1.2e-11	6.7125e-11	1.6875e-11	2.25e-12	4.875e-12	9.525e-11	2.25e-11	1.2112e-10	9.375e-12	1.6875e-11	2.25e-12	6.8625e-11	8.4e-11	4.5e-11	8.4375e-11	2.625e-10	2.325e-10	1.6875e-11	3.2625e-11	1.7925e-10	2.4375e-11	1.0837e-10	7.7625e-11	6.8625e-11	3.06e-10	1.9875e-11	6.375e-12	1.5637e-10	-3.75e-13	7.5e-11	2.5725e-10	1.7625e-11	1.0612e-10	2.6137e-10	6.75e-12	6.5625e-11	2.07e-10	5.2875e-11	-2.25e-12	3e-12	9.375e-12	2.1712e-10	1.4625e-11	-2.625e-12	3e-12	4.8375e-11	9.525e-11	0	8.25e-12	1.95e-11	9.75e-12	7.125e-12	3.75e-13	-3.75e-13	2.2875e-11	1.6875e-11	2.3625e-11	1.8e-11	-1.875e-12	7.5e-12	3.225e-11	4.425e-11	3.2625e-11	1.6875e-11	6.375e-12	1.6125e-11	1.0125e-11	2.4375e-11	4.125e-12	6.075e-11	4.6875e-11	9.825e-11	1.6875e-11	-4.125e-12	7.5e-13	2.775e-11	3.975e-11	3e-12	1.425e-11	4.6612e-10	1.5975e-10	4.275e-11	1.395e-10	-3.375e-12	3.825e-11	9.6375e-11	1.455e-10	1.1925e-10	-3.375e-12	1.3125e-11	1.0087e-10	1.275e-11	2.3512e-10	-3.75e-12	-3.375e-12	1.2037e-10	2.1675e-10	3e-12	0	-3.375e-12	1.65e-11	2.175e-11	2.7375e-11	6.1125e-11	4.2e-11	4.95e-11	1.6237e-10	3.375e-12	4.2375e-11	4.65e-11	5.625e-12	1.8375e-11	8.1e-11	2.1562e-10	1.875e-12	1.035e-09	6.9e-11	4.5375e-11	4.425e-11	2.025e-11	2.775e-11	1.9575e-10	1.305e-10	2.25e-12	7.65e-11	2.6625e-11	1.4287e-10	2.625e-11	3.375e-12	-3.375e-12	3.15e-11	3.7125e-11	1.38e-10	4.1625e-11	1.1362e-10	-1.125e-12	2.7e-11	1.77e-10	2.7937e-10	1.095e-10	3.75e-12	2.0175e-10	2.4637e-10	2.6587e-10	1.3087e-10	2.8725e-10	9.75e-12	4.125e-12	2.1337e-10	2.5125e-11	1.6125e-11	3e-12	8.25e-12	1.7625e-11	6.4875e-11	-1.5e-12	1.875e-12	6.3375e-11	1.08e-10	5.2875e-11	1.275e-11	-3.75e-13	1.8e-11	7.875e-12	8.625e-12	6.375e-12	-3e-12	3.375e-12	2.025e-10	1.8e-10	2.8125e-11	-2.625e-12	7.275e-11	4.275e-11	1.875e-12	4.5375e-11	6.9375e-11	3.225e-10	3.255e-10	7.965e-10	1.125e-11	-1.875e-12	1.65e-11	6.375e-12	5.1375e-11	5.7e-11	2.625e-12	-3.75e-13	2.4375e-11	4.725e-11	1.4737e-10	-1.5e-12	5.025e-11	8.1e-11	1.0762e-10	-7.5e-13	1.5e-12	-1.5e-12	4.35e-11	1.095e-10	1.875e-11	3.975e-11	1.575e-11	4.5e-12	4.125e-12	7.9125e-11	1.515e-10	1.44e-10	1.125e-11	1.6875e-11	3.9375e-11	-4.5e-12	3.4125e-11	8.775e-11	1.1737e-10	5.9625e-10	4.7625e-11	1.8225e-10	7.9125e-11	5.8125e-11	8.8875e-11	-2.625e-12	-3.375e-12	1.4625e-10	3.6187e-10	1.875e-12	2.2125e-11	6.9975e-10	1.125e-12	8.25e-12	8.625e-12	7.8e-11	4.9125e-11	3e-12	1.4962e-10	3.84e-10	6.525e-11	3.525e-11	9.375e-11	1.3312e-10	2.5425e-10	1.3271e-09	1.875e-11	-3.375e-12	2.625e-12
2.25e-12	-4.5e-12	-1.875e-12	1.875e-12	5.25e-12	1.2e-11	7.125e-12	2.025e-11	5.625e-12	3.7875e-11	1.0875e-11	-3.75e-13	7.5e-13	1.3125e-10	5.625e-12	1.425e-11	3.7125e-11	1.9387e-10	1.5262e-10	4.125e-12	1.275e-11	4.875e-12	3.225e-11	6.3e-11	7.5e-12	8.25e-12	1.3875e-10	2.9362e-10	-1.5e-12	1.275e-11	1.3875e-11	1.95e-11	1.2e-10	-2.25e-12	7.425e-11	7.125e-12	2.2875e-11	9e-12	2.7487e-10	4.5e-12	1.77e-10	1.275e-10	4.245e-10	7.2375e-11	4.725e-11	6.75e-12	1.05e-10	6.45e-11	2.325e-11	-3.75e-13	5.625e-12	3.75e-12	1.0312e-10	7.125e-12	-1.125e-12	4.875e-12	2.0962e-10	1.1025e-10	-3e-12	8.625e-12	1.9125e-11	1.9875e-11	2.9625e-11	1.0875e-11	-1.875e-12	1.05e-11	1.05e-11	-3.75e-13	1.1512e-10	1.08e-10	4.125e-12	1.3875e-11	7.5e-13	1.875e-12	5.9625e-11	3.0375e-10	8.925e-11	4.05e-11	-3.75e-12	7.5e-12	1.875e-11	4.875e-12	2.625e-12	-3.75e-12	-4.125e-12	0	2.625e-11	1.1887e-10	1.6875e-11	-3.75e-13	3.645e-10	1.575e-11	1.65e-11	4.125e-11	5.25e-12	2.25e-12	9e-12	5.8875e-11	9.525e-11	7.5e-12	3.825e-11	2.5875e-11	1.3762e-10	1.4625e-11	-4.875e-12	-2.25e-12	5.25e-12	1.2037e-10	-3.75e-13	3.1125e-11	1.4625e-11	7.875e-12	4.5375e-11	1.3687e-10	4.725e-11	4.275e-11	1.0837e-10	6.7125e-11	7.5e-13	6.4875e-11	6e-12	7.5e-12	3.15e-11	2.1562e-10	3.375e-11	2.8012e-10	9.0375e-11	5.925e-11	6.075e-11	2.4e-11	1.2e-11	5.85e-11	1.1212e-10	1.56e-10	3.4012e-10	5.6625e-11	-3.75e-13	4.35e-11	2.13e-10	7.5e-13	-4.125e-12	1.275e-11	6.1875e-11	1.845e-10	9.1875e-11	5.4825e-10	7.125e-12	1.9875e-10	1.305e-10	5.925e-11	6.4875e-11	6e-12	9.6375e-11	1.3687e-10	3.27e-10	4.9537e-10	1.9537e-10	5.925e-11	4.5e-12	3.075e-11	1.8e-11	4.95e-11	2.625e-12	3.225e-11	4.35e-11	9.375e-12	-2.25e-12	3.375e-12	1.3875e-11	2.2125e-11	2.9625e-11	4.3875e-11	6.75e-12	1.1625e-11	8.325e-11	3.6e-11	5.8125e-11	4.7625e-11	5.625e-12	5.55e-11	7.95e-11	1.2937e-10	1.65e-11	5.52e-10	9.7125e-11	3.75e-13	6.375e-12	1.0125e-10	2.7e-11	2.3287e-10	5.1e-11	5.625e-12	-1.125e-12	1.8375e-11	6e-12	9.75e-11	6e-12	1.5e-12	1.8e-11	4.8375e-11	7.2375e-11	1.095e-10	7.5e-13	6.1125e-11	1.2787e-10	6.525e-11	-3.75e-12	7.3875e-11	1.5e-12	2.5012e-10	7.5375e-11	3.075e-11	3.975e-11	9e-11	3.375e-11	4.5e-12	-3.375e-12	1.4625e-11	7.6875e-11	5.5125e-11	2.5875e-11	6.4575e-10	2.5162e-10	-1.5e-12	4.125e-12	1.65e-11	7.0875e-11	1.4475e-10	9.825e-11	1.6687e-10	1.5187e-10	1.9875e-11	1.1625e-11	1.6012e-10	1.59e-10	5.5125e-11	0	-4.875e-12	-3.75e-13	3.1125e-11	2.0625e-11	9e-12	7.5e-13	1.4512e-10	6.75e-11	1.695e-10	6.6e-11	-4.125e-12	9.75e-12	1.0237e-10	1.3575e-10	5.6775e-10	7.3987e-10	9.8625e-11	-3.75e-13	4.125e-12
2.55e-11	-5.25e-12	1.5e-12	2.8875e-11	8.625e-12	2.25e-12	-3.75e-12	1.0312e-10	5.25e-12	7.2e-11	1.275e-11	-1.5e-12	-1.875e-12	6e-12	9.3375e-11	1.275e-11	2.5462e-10	3.8625e-11	3.075e-11	1.6125e-11	3.375e-12	1.875e-12	3.375e-12	3.375e-12	7.5e-12	3e-12	5.25e-12	1.8e-11	3e-12	1.0125e-11	3.075e-11	2.0137e-10	3.375e-12	2.5125e-11	5.25e-12	2.175e-11	1.5375e-10	2.9437e-10	3.375e-12	1.425e-11	1.9875e-11	9.75e-12	8.5125e-11	3.4875e-11	3.4912e-10	4.125e-12	5.7375e-11	1.875e-11	-2.25e-12	1.4625e-11	9e-12	2.25e-12	5.4e-11	3.75e-13	1.5e-12	4.5e-12	6.0375e-11	-1.125e-12	-3.75e-12	4.5e-12	2.9625e-11	3.75e-12	-4.125e-12	-3.75e-12	2.6625e-11	5.0625e-11	6.75e-12	7.5e-12	1.2375e-11	2.7375e-11	2.25e-11	1.275e-11	3.75e-12	5.0137e-10	8.8125e-11	8.025e-11	5.775e-11	3.375e-12	-4.875e-12	-3.75e-13	3.75e-12	7.575e-11	4.6012e-10	2.175e-11	-2.625e-12	3.375e-12	6.375e-12	3e-11	1.095e-10	6.75e-12	2.625e-12	1.23e-10	2.0587e-10	6.375e-12	2.085e-10	6.3375e-11	5.625e-12	3.375e-12	1.4512e-10	5.2875e-11	2.925e-11	1.575e-11	1.725e-11	8.0625e-11	-4.875e-12	7.5e-13	8.25e-12	2.25e-12	-2.625e-12	4.35e-11	4.3875e-11	1.26e-10	1.6837e-10	8.7e-11	5.625e-11	-3.75e-13	1.7362e-10	1.35e-11	-1.125e-12	4.575e-11	8.5875e-11	9.15e-11	4.6875e-10	1.575e-10	1.8e-11	6e-11	1.3425e-10	1.2525e-10	0	9.75e-12	2.2875e-11	3.9375e-11	2.2125e-11	3.675e-11	8.1375e-11	8.8125e-11	9.4875e-11	3.6825e-10	4.7175e-10	7.9125e-11	-4.5e-12	1.275e-11	1.05e-11	9.2625e-11	1.9087e-10	7.725e-11	3.7125e-11	6.375e-12	1.2937e-10	5.175e-11	8.2125e-11	1.725e-11	3.6e-11	7.3125e-11	1.9087e-10	3.0787e-10	9e-12	3.75e-12	3.45e-11	3.7875e-11	1.1512e-10	2.625e-12	3.375e-12	5.7e-11	1.575e-11	7.0875e-11	5.5125e-11	1.6837e-10	6.45e-11	2.7e-11	5.25e-12	1.4662e-10	6.0375e-11	1.35e-11	2.625e-12	-3.75e-13	1.6875e-11	6.75e-11	2.5125e-11	5.1375e-11	2.2537e-10	9.0375e-11	1.1512e-10	3.4987e-10	7.1625e-11	-3.75e-12	2.025e-11	1.0425e-10	1.4512e-10	7.5375e-11	9.2625e-11	4.2e-11	2.25e-12	5.55e-11	7.125e-12	6e-12	4.65e-11	4.5e-11	1.4625e-11	7.6125e-11	2.415e-10	3.525e-11	-1.5e-12	1.1662e-10	1.23e-10	9.2625e-11	6.75e-12	2.625e-12	3.375e-12	3.6075e-10	6.7875e-11	1.5375e-11	5.1e-11	9.675e-11	3.5625e-11	2.8875e-11	-4.5e-12	1.05e-11	7.5e-12	1.875e-11	7.3875e-11	7.7625e-11	2.0212e-10	1.1662e-10	2.5875e-11	1.125e-12	-4.125e-12	8.625e-12	1.0987e-10	4.8487e-10	1.5975e-10	1.905e-10	7.5e-13	6.975e-11	2.535e-10	2.7e-11	-1.5e-12	-3.75e-13	3e-11	9.9e-11	7.125e-12	3.375e-11	5.1e-11	3.075e-11	2.2162e-10	3.8025e-10	1.2375e-11	-4.875e-12	2.625e-12	1.6837e-10	1.9987e-10	1.125e-12	5.8912e-10	-7.5e-13	3e-12	4.125e-12
-3e-12	-5.25e-12	1.5e-12	1.7625e-11	1.1625e-11	2.85e-11	3.93e-10	4.875e-11	4.125e-12	2.625e-12	3.75e-12	1.875e-11	-3.75e-13	2.2875e-11	7.6875e-11	8.8125e-11	9.9e-11	3.75e-13	3.75e-12	5.25e-12	1.9125e-11	-1.125e-12	7.125e-12	6.75e-12	1.5375e-11	3e-12	-1.5e-12	6.375e-12	1.875e-12	4.1625e-11	3.9975e-10	3.675e-11	2.25e-12	3.1387e-10	1.0875e-11	6.7875e-11	4.9875e-11	4.875e-11	3e-12	1.05e-11	9e-12	9.9375e-11	3.8475e-10	1.4175e-10	1.6125e-11	2.625e-12	1.6875e-11	1.23e-10	1.125e-12	4.5e-12	3.75e-12	5.625e-12	3.75e-11	-7.5e-13	3.375e-12	1.35e-11	3.375e-11	3.3375e-11	3e-12	7.125e-12	1.05e-11	1.0875e-11	-1.875e-12	-1.875e-12	2.1637e-10	1.65e-11	1.5e-12	4.2e-11	2.0175e-10	3e-12	4.875e-12	4.1625e-11	7.725e-11	3.375e-12	1.5e-12	5.25e-12	3e-12	-3e-12	-4.5e-12	1.875e-12	7.125e-12	1.1287e-10	1.3612e-10	-3.75e-12	6e-12	1.7625e-10	1.0875e-11	2.475e-11	9.2625e-11	-3.75e-13	7.5e-12	5.325e-11	1.3312e-10	6.375e-12	-7.5e-13	4.95e-11	6.3e-11	-1.5e-12	-4.125e-12	1.4625e-11	1.35e-11	1.0875e-11	5.625e-12	2.055e-10	1.875e-12	3.375e-12	4.125e-12	3.75e-13	1.56e-10	1.5225e-10	1.335e-10	1.3462e-10	1.4062e-10	1.1175e-10	3.825e-11	4.425e-11	4.3875e-11	1.875e-12	-3e-12	5.625e-11	7.725e-11	3.4537e-10	9.375e-12	7.65e-11	8.7e-11	1.9462e-10	1.0912e-10	2.3662e-10	-2.625e-12	-4.5e-12	1.1325e-10	8.1375e-11	2.7e-11	-3.75e-13	-4.5e-12	7.125e-12	3.0375e-11	1.0875e-11	5.25e-12	-3.75e-13	-1.875e-12	3e-12	9.75e-12	2.775e-11	1.2562e-10	9e-12	1.275e-11	1.275e-11	1.1887e-10	2.4375e-10	1.9237e-10	2.7375e-11	1.0875e-11	4.275e-11	5.325e-11	5.2125e-11	1.875e-12	1.65e-10	1.5e-10	1.425e-11	3.75e-11	1.5e-12	3.75e-12	8.2875e-11	3.75e-11	6.525e-11	1.0237e-10	4.2375e-11	5.55e-11	3.75e-13	-4.5e-12	1.2562e-10	1.635e-10	6.75e-12	-1.125e-12	3.1875e-11	6.375e-12	4.5e-12	1.8e-11	3.3375e-11	9.4875e-11	6.675e-11	3.6112e-10	2.0175e-10	2.25e-12	-5.25e-12	-2.625e-12	3e-12	4.0875e-11	1.98e-10	1.9687e-10	2.7225e-10	1.3987e-10	2.175e-11	7.5e-13	1.35e-11	-3.75e-13	5.4375e-11	2.7862e-10	3e-11	1.395e-10	2.85e-11	4.9125e-11	1.9275e-10	8.4375e-11	-1.125e-12	4.3125e-11	3.075e-11	1.6125e-11	1.9162e-10	8.25e-11	4.35e-11	1.0275e-10	6e-12	1.2e-11	5.9625e-11	1.725e-11	-3.75e-13	3.15e-11	4.9125e-11	4.725e-11	4.575e-11	2.565e-10	3.9862e-10	1.7062e-10	3.5625e-11	1.875e-12	1.0125e-11	5.25e-11	4.2375e-11	1.7625e-11	2.25e-11	3e-12	4.35e-11	2.295e-10	7.425e-11	-3e-12	3.6375e-11	1.2787e-10	9.15e-11	1.7737e-10	9.1125e-11	4.425e-11	3.4875e-11	5.475e-11	1.08e-10	2.5687e-10	2.2875e-10	7.5e-13	5.4e-11	2.7375e-11	7.6875e-11	8.82e-10	5.1e-11	4.875e-12	3.375e-12
-4.875e-12	-1.125e-12	5.25e-12	5.175e-11	-3.75e-13	1.5e-12	2.85e-11	3.1875e-11	8.25e-12	-3.75e-13	1.4212e-10	7.125e-12	2.625e-12	1.875e-11	3.8625e-11	-2.625e-12	-4.125e-12	1.125e-12	7.125e-12	1.875e-12	7.125e-12	-3.375e-12	1.125e-12	4.875e-12	4.5e-12	1.3875e-11	2.295e-10	4.125e-10	4.875e-12	2.625e-12	5.625e-12	2.25e-12	0	5.4375e-11	2.85e-11	3.75e-12	4.3612e-10	2.8462e-10	1.9875e-11	1.0237e-10	8.0925e-10	1.5862e-10	5.625e-12	3.5887e-10	2.7562e-10	6.9375e-11	-2.625e-12	0	7.125e-12	1.65e-11	4.125e-12	-4.5e-12	-1.125e-12	2.625e-12	4.5e-12	1.125e-12	7.6125e-11	5.475e-11	2.775e-11	6e-12	8.25e-12	1.575e-11	3.375e-12	1.875e-12	5.625e-12	2.625e-12	-3.375e-12	-4.125e-12	7.5e-13	1.5375e-11	4.875e-12	-1.5e-12	-4.125e-12	4.0125e-11	8.1375e-11	7.125e-12	6.45e-11	1.875e-12	2.3625e-11	2.2875e-11	5.6362e-10	7.125e-12	2.7e-11	4.5e-11	7.4625e-11	1.7625e-11	1.9687e-10	1.4625e-11	-2.625e-12	6e-11	6.375e-12	3.1125e-11	2.5125e-11	9.825e-11	3.225e-11	5.25e-12	1.125e-12	0	-3.75e-12	8.625e-12	3.975e-11	2.4e-11	-3.75e-13	6.7125e-11	7.5375e-11	2.9625e-10	1.44e-10	-1.875e-12	5.1e-11	2.325e-11	2.6625e-11	8.5125e-11	1.5862e-10	6.375e-12	7.05e-11	1.7062e-10	2.5125e-11	1.425e-11	9.1125e-11	3.8625e-11	1.275e-10	6.9375e-11	1.875e-11	6.225e-11	1.9725e-10	1.3087e-10	6.375e-11	7.9125e-11	1.0125e-10	3.75e-11	5.325e-11	3.75e-12	5.625e-12	9.3e-11	1.0612e-10	2.5875e-11	1.7625e-11	5.625e-12	6.375e-10	8.25e-12	2.25e-12	1.425e-11	1.0687e-10	3.75e-13	-1.125e-12	4.125e-12	3.525e-11	7.2e-11	8.25e-12	2.28e-10	1.275e-11	2.8087e-10	2.0775e-10	9.15e-11	7.3875e-11	4.875e-12	1.5637e-10	6e-12	2.175e-11	9.45e-11	5.8875e-11	3.375e-12	4.125e-12	4.2375e-11	1.4475e-10	1.5787e-10	1.2787e-10	6.375e-12	1.7175e-10	1.1475e-10	-3e-12	2.25e-12	4.5e-12	4.5e-12	1.875e-11	1.6125e-11	9.375e-12	2.625e-11	9.75e-12	5.925e-11	4.425e-11	6.45e-11	5.4112e-10	9.8625e-11	-3.75e-12	-4.875e-12	0	5.25e-12	8.625e-12	-3e-12	9.75e-12	1.3612e-10	2.7862e-10	1.1625e-11	3.75e-12	1.3125e-11	5.4375e-11	4.725e-11	2.4e-11	6.8625e-11	4.275e-11	-3.75e-13	6e-12	3.2062e-10	3.0375e-11	2.25e-11	3.1012e-10	4.2975e-10	8.175e-11	1.6387e-10	3.375e-12	-2.625e-12	4.5e-12	1.5e-11	2.7375e-11	6.375e-12	-3.75e-13	7.125e-12	7.725e-11	1.7512e-10	3.375e-12	6.075e-11	1.0012e-10	7.3125e-11	2.1225e-10	1.3162e-10	7.3875e-11	6e-12	3.6e-11	8.325e-11	-3.75e-13	9e-12	3.675e-11	3.7125e-11	7.9125e-11	5.5125e-11	-3.75e-12	9.75e-12	3.4875e-11	2.475e-11	9.7875e-11	8.025e-11	1.5e-10	5.4e-11	3.1125e-11	1.23e-10	2.8875e-10	9.1987e-10	2.2125e-11	4.875e-12	-3.75e-13	2.5912e-10	1.7512e-10	7.125e-12	5.625e-12	0
-4.125e-12	3e-12	6.3375e-11	1.455e-10	-3e-12	-4.5e-12	-3.75e-13	4.5e-12	2.625e-12	-2.625e-12	5.5125e-11	3.75e-13	3.75e-12	4.245e-10	8.1375e-11	-1.5e-12	4.125e-12	5.25e-12	6.375e-11	7.875e-12	-1.875e-12	3.1125e-11	6.375e-12	1.05e-11	5.775e-11	1.1587e-10	9.2625e-11	2.0775e-10	5.4375e-11	9.375e-12	-3.75e-12	4.6875e-11	1.725e-11	1.9725e-10	1.875e-12	1.6312e-10	3.4875e-11	2.6475e-10	7.875e-12	9.375e-12	1.8375e-11	1.0125e-10	1.1625e-11	3.8625e-11	2.775e-11	1.5562e-10	7.5e-13	-3.75e-13	2.025e-11	2.5875e-11	6.975e-11	-1.875e-12	1.2e-11	1.0125e-11	1.05e-11	5.5875e-11	-1.875e-12	1.725e-11	1.35e-11	1.1625e-11	3.75e-12	-3e-12	-1.875e-12	3.375e-12	4.125e-12	-3.75e-13	-5.25e-12	1.3125e-11	1.35e-11	2.625e-11	5.625e-12	5.0625e-11	5.4375e-11	2.1862e-10	8.3625e-11	1.575e-11	7.5e-13	-4.5e-12	2.625e-12	5.25e-12	2.2125e-11	2.025e-11	-4.5e-12	2.625e-12	5.0625e-11	4.7625e-11	-2.25e-12	8.5875e-11	1.9125e-11	1.6125e-11	3e-12	-3.75e-13	5.325e-11	1.1887e-10	8.775e-11	1.0875e-11	8.25e-12	-4.875e-12	-7.5e-13	4.875e-12	1.9875e-11	4.0125e-11	-4.5e-12	-7.5e-13	4.5e-12	6e-12	2.625e-12	4.5e-12	1.2187e-10	1.365e-10	1.0987e-10	5.4375e-11	4.5e-12	7.5e-13	6.3375e-11	1.125e-11	4.2375e-11	7.05e-11	5.25e-12	7.0875e-11	1.5525e-10	8.625e-12	2.25e-12	1.9462e-10	9.2625e-11	9.3e-11	1.6237e-10	1.2225e-10	-3.75e-12	9.375e-12	2.2125e-11	3e-12	6e-12	2.7e-11	-3.75e-13	1.2e-11	6.375e-12	2.1375e-11	3.2625e-11	-1.5e-12	1.125e-11	6e-12	3.975e-11	1.4175e-10	3.4875e-11	1.875e-11	1.575e-11	2.025e-11	-4.5e-12	-3.375e-12	7.125e-12	4.875e-12	2.4e-11	3.6862e-10	2.8875e-10	2.2312e-10	1.71e-10	7.4625e-11	1.065e-10	9.75e-11	4.125e-11	4.1437e-10	1.125e-12	-3.75e-12	2.625e-12	7.5e-13	2.0625e-11	9e-12	1.6125e-11	8.7e-11	1.125e-12	4.875e-12	3e-12	3.1125e-11	1.2e-11	1.5375e-11	1.9162e-10	2.25e-11	9.375e-12	3e-12	1.125e-12	1.5e-11	3.1125e-11	3e-11	4.7475e-10	9.6337e-10	1.125e-11	6.75e-12	3.8625e-11	8.25e-12	5.2875e-11	1.3875e-11	9.75e-12	7.875e-12	1.5e-12	3.75e-13	2.625e-11	1.8e-11	8.775e-11	-1.125e-12	4.0125e-11	3e-12	5.0625e-11	1.995e-10	1.425e-11	-4.875e-12	8.925e-11	6.3e-11	1.35e-11	4.275e-11	7.9125e-11	1.0369e-09	4.7212e-10	3.225e-11	7.7625e-11	1.4625e-10	3.4875e-11	2.25e-11	6.1125e-11	8.7e-11	-3.75e-12	6e-12	5.85e-11	4.0875e-11	8.7e-11	1.02e-10	2.4637e-10	1.5375e-10	6.8625e-11	1.6087e-10	4.7625e-11	2.4e-11	4.2375e-11	7.35e-11	1.8075e-10	2.1337e-10	3.75e-13	2.5125e-11	4.0875e-11	3.1875e-11	2.025e-11	3.375e-12	3.3e-11	5.475e-11	5.4375e-11	2.7e-11	1.0387e-10	4.1025e-10	4.11e-10	6.375e-12	-1.875e-12	2.5425e-10	3.6712e-10	1.875e-10	2.625e-12	-2.625e-12
-2.625e-12	3.75e-12	3.75e-12	-3.75e-13	-4.875e-12	-2.25e-12	2.25e-12	4.875e-12	0	-4.875e-12	-2.625e-12	4.8e-11	1.6125e-11	1.0687e-10	8.25e-12	-3e-12	1.2375e-11	1.2375e-11	2.025e-11	2.6625e-11	6.0375e-11	4.9875e-11	1.875e-11	3.75e-11	7.875e-11	2.46e-10	7.605e-10	2.025e-11	1.7625e-11	3.45e-11	-4.875e-12	3.375e-12	6.375e-12	2.3625e-11	0	9.5625e-11	1.0875e-11	3.375e-12	3.75e-12	-3.75e-13	4.2375e-11	5.0625e-11	7.5e-12	3.375e-11	4.125e-12	6.15e-11	2.7375e-11	1.4625e-11	8.25e-12	2.1375e-11	8.2125e-11	4.6875e-11	3e-12	8.625e-12	8.25e-12	5.85e-11	-4.5e-12	2.25e-12	3e-11	8.625e-12	2.475e-11	3.375e-12	2.625e-12	1.125e-11	8.625e-12	4.005e-10	5.6512e-10	1.125e-12	3.6375e-11	9.4125e-11	1.1962e-10	2.8837e-10	2.3137e-10	3.75e-12	5.25e-12	1.0125e-11	4.125e-12	3.75e-13	8.625e-12	1.5375e-11	-7.5e-13	3.57e-10	2.25e-12	7.5e-12	2.55e-11	5.8875e-11	-4.875e-12	5.175e-11	7.8375e-11	4.875e-12	3.75e-13	-5.625e-12	5.8125e-11	4.425e-11	1.35e-10	4.245e-10	3.15e-11	6.375e-12	7.5e-13	4.5e-12	1.875e-12	1.5e-12	-1.125e-12	2.625e-12	1.5375e-11	3.75e-12	-3e-12	3.1875e-11	2.2387e-10	1.7662e-10	7.4625e-11	0	9.4875e-11	2.0362e-10	9e-12	7.875e-12	3.825e-11	-3.375e-12	3.225e-11	6.375e-11	7.6125e-11	3.525e-11	1.125e-12	-1.875e-12	3.2625e-11	1.4775e-10	1.4812e-10	1.125e-12	-3e-12	6.3375e-11	1.3125e-11	4.125e-12	1.1625e-11	6.675e-11	1.0125e-11	2.175e-11	2.475e-11	4.7625e-11	1.0612e-10	4.125e-12	6.375e-12	3.6375e-11	7.95e-11	4.125e-12	4.9125e-11	1.1287e-10	2.835e-10	2.0625e-10	8.25e-12	2.1e-11	1.29e-10	5.25e-12	6e-12	4.875e-12	2.1375e-11	1.0762e-10	1.17e-10	3.135e-10	-1.5e-12	6.4125e-10	3.735e-10	8.25e-11	2.8125e-11	7.5e-13	-1.5e-12	3.75e-12	4.875e-12	1.2375e-11	-4.5e-12	4.575e-11	7.1625e-11	5.25e-12	-3.75e-13	-4.875e-12	-3.75e-12	4.9125e-11	5.1375e-11	9.9375e-11	8.8125e-11	4.125e-12	5.25e-12	1.485e-10	6.2625e-11	7.5e-12	1.275e-10	1.08e-10	2.9887e-10	1.7362e-10	4.875e-12	-3.75e-12	8.25e-12	2.7e-11	1.575e-11	1.875e-12	6.825e-11	6e-12	1.41e-10	1.1512e-10	2.1337e-10	3.75e-13	1.1625e-11	9.525e-11	1.6012e-10	2.07e-10	1.725e-11	-3.75e-13	1.4625e-11	1.3275e-10	1.2525e-10	4.275e-10	1.0762e-10	1.0125e-11	1.575e-11	2.25e-11	3.375e-11	4.6875e-11	9.225e-11	4.8375e-11	3.7875e-11	2.1712e-10	2.4375e-11	1.5e-11	8.55e-11	6.675e-11	1.5937e-10	1.5262e-10	1.77e-10	8.85e-11	9.675e-11	1.035e-10	6.825e-11	2.25e-10	5.4e-11	4.4625e-11	2.055e-10	1.0125e-11	1.6875e-11	2.3175e-10	1.245e-10	8.7e-11	8.625e-11	3.6375e-11	4.5375e-11	5.0625e-11	8.25e-11	4.9875e-11	5.3512e-10	2.1787e-10	2.7037e-10	1.9162e-10	2.3737e-10	3.1275e-10	1.9875e-11	4.5e-12	-3.75e-13	-5.625e-12
