# Canal: Height
# Anchura: 3 µm
# Altura: 3 µm
# Value units: m
4.1803e-08	4.1923e-08	4.0897e-08	3.9218e-08	3.9302e-08	4.1029e-08	4.1877e-08	4.2073e-08	4.1775e-08	4.1474e-08	4.1059e-08	4.0721e-08	4.0229e-08	3.9814e-08	3.9552e-08	3.9252e-08	3.899e-08	3.8805e-08	3.8428e-08	3.8166e-08	3.8096e-08	3.8179e-08	3.8567e-08	3.907e-08	3.9268e-08	3.912e-08	3.863e-08	3.7679e-08	3.6154e-08	3.3979e-08	3.1232e-08	2.8484e-08	2.738e-08	2.8802e-08	3.3091e-08	3.6463e-08	3.823e-08	3.9652e-08	4.1304e-08	4.2303e-08	4.2654e-08	4.1435e-08	3.7463e-08	3.2532e-08	2.9288e-08	2.7152e-08	2.5742e-08	2.7393e-08	2.9275e-08	3.0429e-08	3.1352e-08	3.2046e-08	3.2586e-08	3.2822e-08	3.2942e-08	3.3141e-08	3.3183e-08	3.2807e-08	3.1783e-08	2.9952e-08	2.7777e-08	2.6061e-08	2.5034e-08	2.592e-08	2.6577e-08	2.8534e-08	3.2594e-08	3.6693e-08	3.976e-08	4.1526e-08	4.2298e-08	4.238e-08	4.1775e-08	4.1053e-08	4.06e-08	4.0224e-08	3.912e-08	3.7137e-08	3.6376e-08	3.91e-08	4.2969e-08	4.5042e-08	4.5238e-08	4.3294e-08	3.9741e-08	3.661e-08	3.5124e-08	3.4632e-08	3.6016e-08	3.8356e-08	4.0237e-08	4.1352e-08	4.1511e-08	4.1287e-08	4.0795e-08	3.9309e-08	3.6293e-08	3.2473e-08	3.0032e-08	2.9234e-08	3.0082e-08	3.2382e-08	3.3497e-08	3.3504e-08	3.2516e-08	3.0226e-08	2.7401e-08	2.5954e-08	2.6457e-08	2.7765e-08	2.8228e-08	2.7624e-08	2.6635e-08	2.4574e-08	2.2551e-08	2.229e-08	2.3329e-08	2.4598e-08	2.5446e-08	2.5948e-08	2.672e-08	2.8525e-08	3.1668e-08	3.5193e-08	3.822e-08	4.0446e-08	4.1446e-08	4.107e-08	3.7671e-08	3.3391e-08	3.1716e-08	3.1952e-08	3.2989e-08	3.3836e-08	3.3881e-08	3.4345e-08	3.5805e-08	3.6729e-08	3.7922e-08	3.9955e-08	4.1224e-08	4.1727e-08	4.1428e-08	3.9788e-08	3.6886e-08	3.3488e-08	3.1659e-08	3.5794e-08	3.9588e-08	4.0704e-08	4.0022e-08	3.8115e-08	3.5901e-08	3.3725e-08	3.1629e-08	2.98e-08	2.8351e-08	2.7247e-08	2.6603e-08	2.6379e-08	2.6805e-08	2.8113e-08	2.9382e-08	3.0421e-08	3.2109e-08	3.4143e-08	3.5718e-08	3.6909e-08	3.7948e-08	3.8489e-08	3.8725e-08	3.8808e-08	3.9005e-08	3.8973e-08	3.894e-08	3.9176e-08	3.9602e-08	4.022e-08	4.0571e-08	4.0921e-08	4.1233e-08	4.1432e-08	4.1552e-08	4.1864e-08	4.206e-08	4.2029e-08	4.1919e-08	4.1849e-08	4.1511e-08	4.0981e-08	4.0567e-08	4.0534e-08	4.0693e-08	4.0968e-08	4.1623e-08	4.2509e-08	4.3357e-08	4.4051e-08	4.4747e-08	4.5288e-08	4.5448e-08	4.4993e-08	4.3853e-08	4.1906e-08	3.935e-08	3.6486e-08	3.3812e-08	3.225e-08	3.203e-08	3.2569e-08	3.4373e-08	3.5412e-08	3.5686e-08	3.5692e-08	3.5506e-08	3.5397e-08	3.525e-08	3.4606e-08	3.2584e-08	3.0182e-08	2.8963e-08	2.7974e-08	2.7521e-08	2.7566e-08	2.8987e-08	3.1787e-08	3.3933e-08	3.5202e-08	3.6011e-08	3.6322e-08	3.6406e-08	3.645e-08	3.6417e-08	3.6385e-08	3.6239e-08	3.6168e-08	3.6059e-08	3.595e-08	3.5918e-08	3.5847e-08	3.5814e-08	3.5859e-08	3.5903e-08	3.5909e-08	3.5992e-08	3.6189e-08	3.5888e-08	3.5436e-08	3.4944e-08	3.4452e-08	3.423e-08	3.389e-08	3.3629e-08	3.3291e-08	3.2876e-08	3.2729e-08
4.1981e-08	4.237e-08	4.1496e-08	3.9741e-08	3.8601e-08	3.9907e-08	4.0639e-08	4.076e-08	4.0652e-08	4.0428e-08	4.0166e-08	3.9751e-08	3.9452e-08	3.9228e-08	3.9042e-08	3.8857e-08	3.8634e-08	3.8487e-08	3.8224e-08	3.8001e-08	3.8046e-08	3.8473e-08	3.9014e-08	3.9172e-08	3.891e-08	3.8113e-08	3.6475e-08	3.4261e-08	3.1399e-08	2.8497e-08	2.6093e-08	2.4989e-08	2.4613e-08	2.569e-08	3.0555e-08	3.4768e-08	3.7031e-08	3.8721e-08	4.0524e-08	4.1678e-08	4.2068e-08	4.0925e-08	3.7335e-08	3.3362e-08	3.0347e-08	2.7828e-08	2.592e-08	2.5008e-08	2.6353e-08	2.7813e-08	2.8967e-08	2.9777e-08	3.0165e-08	2.9751e-08	2.8839e-08	2.8308e-08	2.7855e-08	2.7058e-08	2.5763e-08	2.3626e-08	2.2255e-08	2.3333e-08	2.506e-08	2.6214e-08	2.7367e-08	3.097e-08	3.522e-08	3.8823e-08	4.1164e-08	4.2203e-08	4.2439e-08	4.2062e-08	4.1302e-08	4.0697e-08	4.0051e-08	3.891e-08	3.704e-08	3.5096e-08	3.5523e-08	3.6332e-08	3.7525e-08	3.8487e-08	3.769e-08	3.5361e-08	3.3339e-08	3.2312e-08	3.2091e-08	3.3816e-08	3.6922e-08	3.907e-08	4.0033e-08	4.0536e-08	4.058e-08	4.0279e-08	3.9521e-08	3.815e-08	3.628e-08	3.3914e-08	3.1664e-08	3.0447e-08	3.095e-08	3.2447e-08	3.3026e-08	3.2994e-08	3.2503e-08	3.1746e-08	3.1063e-08	3.0493e-08	3.1189e-08	3.2265e-08	3.2844e-08	3.2658e-08	3.1519e-08	2.8312e-08	2.3956e-08	2.1321e-08	2.1021e-08	2.1333e-08	2.1492e-08	2.1652e-08	2.2576e-08	2.4648e-08	2.9666e-08	3.4643e-08	3.8476e-08	4.0816e-08	4.1624e-08	4.0905e-08	3.7122e-08	3.3532e-08	3.285e-08	3.3391e-08	3.4467e-08	3.4781e-08	3.4135e-08	3.3452e-08	3.453e-08	3.576e-08	3.6838e-08	3.8374e-08	3.9528e-08	3.9649e-08	3.843e-08	3.5758e-08	3.2132e-08	2.9152e-08	2.9121e-08	3.4519e-08	3.9079e-08	4.0424e-08	3.9894e-08	3.7949e-08	3.5773e-08	3.3599e-08	3.1579e-08	2.9711e-08	2.8071e-08	2.7158e-08	2.682e-08	2.6941e-08	2.7444e-08	2.8215e-08	2.8948e-08	2.9948e-08	3.2135e-08	3.4206e-08	3.559e-08	3.6513e-08	3.717e-08	3.7367e-08	3.7144e-08	3.6959e-08	3.6964e-08	3.72e-08	3.732e-08	3.7671e-08	3.7983e-08	3.8601e-08	3.899e-08	3.915e-08	3.9231e-08	3.92e-08	3.9281e-08	3.9478e-08	3.9677e-08	3.9836e-08	3.9994e-08	4.0383e-08	4.0541e-08	4.0164e-08	4.0018e-08	4.0599e-08	4.1407e-08	4.2294e-08	4.3218e-08	4.4142e-08	4.4836e-08	4.5378e-08	4.5882e-08	4.6385e-08	4.6582e-08	4.632e-08	4.5485e-08	4.3921e-08	4.148e-08	3.8385e-08	3.5063e-08	3.2087e-08	3.1328e-08	3.187e-08	3.3671e-08	3.4749e-08	3.5022e-08	3.499e-08	3.4844e-08	3.4773e-08	3.4664e-08	3.4172e-08	3.2191e-08	2.9212e-08	2.7458e-08	2.6815e-08	2.6744e-08	2.7477e-08	2.9089e-08	3.1659e-08	3.3996e-08	3.5534e-08	3.6495e-08	3.6885e-08	3.6929e-08	3.6744e-08	3.6673e-08	3.6449e-08	3.6072e-08	3.5734e-08	3.5395e-08	3.5018e-08	3.4757e-08	3.4458e-08	3.4195e-08	3.3896e-08	3.3595e-08	3.3256e-08	3.2879e-08	3.2618e-08	3.2091e-08	3.1599e-08	3.1108e-08	3.0655e-08	3.0239e-08	2.9748e-08	2.9371e-08	2.9148e-08	2.8694e-08	2.8432e-08
4.2122e-08	4.2702e-08	4.2096e-08	4.0341e-08	3.8243e-08	3.802e-08	3.902e-08	3.9294e-08	3.93e-08	3.9191e-08	3.9159e-08	3.9012e-08	3.8788e-08	3.8565e-08	3.8341e-08	3.8079e-08	3.8009e-08	3.8014e-08	3.7907e-08	3.8103e-08	3.8454e-08	3.8805e-08	3.881e-08	3.8051e-08	3.6603e-08	3.4428e-08	3.1642e-08	2.8549e-08	2.5572e-08	2.3089e-08	2.2255e-08	2.2451e-08	2.2648e-08	2.4301e-08	2.9204e-08	3.3684e-08	3.6369e-08	3.8402e-08	4.0168e-08	4.1207e-08	4.1482e-08	4.0263e-08	3.7322e-08	3.4536e-08	3.1827e-08	2.9193e-08	2.698e-08	2.5112e-08	2.3854e-08	2.4243e-08	2.4937e-08	2.5364e-08	2.4987e-08	2.3156e-08	2.0294e-08	1.8769e-08	1.8737e-08	1.924e-08	1.9858e-08	2.0553e-08	2.2548e-08	2.4735e-08	2.6195e-08	2.7425e-08	3.0033e-08	3.4208e-08	3.8116e-08	4.1031e-08	4.2567e-08	4.2955e-08	4.2656e-08	4.201e-08	4.1328e-08	4.053e-08	3.9274e-08	3.7252e-08	3.5306e-08	3.5274e-08	3.597e-08	3.5784e-08	3.4681e-08	3.2504e-08	3.1098e-08	3.0301e-08	2.9885e-08	2.9967e-08	3.1274e-08	3.4912e-08	3.8439e-08	3.9975e-08	4.0211e-08	4.0216e-08	4.0109e-08	3.9656e-08	3.8781e-08	3.7716e-08	3.6536e-08	3.5165e-08	3.3946e-08	3.3224e-08	3.2772e-08	3.2931e-08	3.2898e-08	3.2445e-08	3.2146e-08	3.2191e-08	3.2501e-08	3.312e-08	3.3968e-08	3.4471e-08	3.4746e-08	3.4751e-08	3.4298e-08	3.2276e-08	2.7538e-08	2.3566e-08	2.1505e-08	2.0594e-08	2.0294e-08	2.1945e-08	2.4093e-08	2.5323e-08	2.7395e-08	3.2948e-08	3.8042e-08	4.0651e-08	4.1459e-08	4.0662e-08	3.7224e-08	3.4896e-08	3.4903e-08	3.5482e-08	3.6406e-08	3.645e-08	3.5347e-08	3.367e-08	3.3981e-08	3.5556e-08	3.6519e-08	3.7061e-08	3.7526e-08	3.7226e-08	3.5434e-08	3.2302e-08	2.9058e-08	2.7533e-08	2.838e-08	3.4545e-08	3.9409e-08	4.0984e-08	4.0608e-08	3.9046e-08	3.7024e-08	3.4887e-08	3.2712e-08	3.0846e-08	2.9358e-08	2.8523e-08	2.8186e-08	2.8152e-08	2.8388e-08	2.8738e-08	2.8974e-08	2.9631e-08	3.2085e-08	3.4156e-08	3.5425e-08	3.6348e-08	3.712e-08	3.7662e-08	3.8165e-08	3.8209e-08	3.8176e-08	3.8526e-08	3.8686e-08	3.8806e-08	3.8851e-08	3.9315e-08	3.978e-08	3.9901e-08	3.9946e-08	3.9951e-08	4.0226e-08	4.0652e-08	4.0888e-08	4.1048e-08	4.1359e-08	4.1671e-08	4.1906e-08	4.1875e-08	4.1996e-08	4.2537e-08	4.3307e-08	4.4194e-08	4.5081e-08	4.5775e-08	4.624e-08	4.6513e-08	4.6711e-08	4.6869e-08	4.6914e-08	4.6691e-08	4.616e-08	4.4981e-08	4.3073e-08	4.0324e-08	3.6888e-08	3.3373e-08	3.1736e-08	3.2428e-08	3.4195e-08	3.5196e-08	3.5393e-08	3.536e-08	3.5289e-08	3.5181e-08	3.5072e-08	3.4465e-08	3.233e-08	2.9161e-08	2.733e-08	2.6763e-08	2.6846e-08	2.7579e-08	2.8618e-08	3.0384e-08	3.2798e-08	3.4603e-08	3.5642e-08	3.6029e-08	3.5998e-08	3.5773e-08	3.559e-08	3.5213e-08	3.4721e-08	3.4191e-08	3.3508e-08	3.2901e-08	3.2449e-08	3.2035e-08	3.1697e-08	3.1321e-08	3.0905e-08	3.0377e-08	3e-08	2.9699e-08	2.9284e-08	2.8907e-08	2.8609e-08	2.8384e-08	2.8046e-08	2.7707e-08	2.7293e-08	2.7223e-08	2.6922e-08	2.6852e-08
4.2263e-08	4.288e-08	4.2428e-08	4.0827e-08	3.8499e-08	3.6782e-08	3.7554e-08	3.7866e-08	3.791e-08	3.7992e-08	3.8037e-08	3.7966e-08	3.7781e-08	3.7595e-08	3.741e-08	3.7339e-08	3.7614e-08	3.8079e-08	3.8391e-08	3.8627e-08	3.8595e-08	3.8025e-08	3.6846e-08	3.4938e-08	3.2304e-08	2.9443e-08	2.6542e-08	2.3793e-08	2.1464e-08	2.0245e-08	2.0329e-08	2.1214e-08	2.1986e-08	2.4019e-08	2.7928e-08	3.2716e-08	3.5744e-08	3.7855e-08	3.9543e-08	4.0621e-08	4.0741e-08	3.9562e-08	3.7348e-08	3.5326e-08	3.3152e-08	3.0787e-08	2.8458e-08	2.6169e-08	2.4071e-08	2.2088e-08	2.0754e-08	2.0262e-08	1.9121e-08	1.6411e-08	1.5077e-08	1.5122e-08	1.6734e-08	1.896e-08	2.0266e-08	2.1956e-08	2.441e-08	2.6061e-08	2.7445e-08	2.9173e-08	3.3004e-08	3.7141e-08	4.04e-08	4.2394e-08	4.3242e-08	4.3096e-08	4.2374e-08	4.1654e-08	4.0933e-08	3.9753e-08	3.7769e-08	3.5517e-08	3.5141e-08	3.6027e-08	3.6263e-08	3.5541e-08	3.3634e-08	3.0735e-08	2.856e-08	2.7342e-08	2.7041e-08	2.7698e-08	3.0382e-08	3.5168e-08	3.8465e-08	3.9543e-08	3.9203e-08	3.8827e-08	3.8719e-08	3.815e-08	3.7391e-08	3.6671e-08	3.595e-08	3.5037e-08	3.443e-08	3.4169e-08	3.3677e-08	3.2421e-08	3.0937e-08	2.926e-08	2.9571e-08	3.0762e-08	3.207e-08	3.349e-08	3.4413e-08	3.4879e-08	3.5191e-08	3.5426e-08	3.5319e-08	3.4252e-08	3.1237e-08	2.6959e-08	2.3407e-08	2.1231e-08	2.0587e-08	2.3232e-08	2.5344e-08	2.6458e-08	2.7039e-08	2.9226e-08	3.4243e-08	3.7538e-08	3.8615e-08	3.7742e-08	3.5873e-08	3.6031e-08	3.6803e-08	3.7536e-08	3.8153e-08	3.7777e-08	3.6215e-08	3.4002e-08	3.374e-08	3.5543e-08	3.6506e-08	3.6627e-08	3.625e-08	3.53e-08	3.3126e-08	2.9881e-08	2.7744e-08	2.71e-08	2.9019e-08	3.5872e-08	4.0545e-08	4.2083e-08	4.1667e-08	4.0105e-08	3.7892e-08	3.5295e-08	3.289e-08	3.0909e-08	2.9538e-08	2.8701e-08	2.821e-08	2.8024e-08	2.7993e-08	2.8037e-08	2.8043e-08	2.893e-08	3.169e-08	3.3836e-08	3.5335e-08	3.6757e-08	3.7987e-08	3.8988e-08	3.9682e-08	3.9994e-08	4.0192e-08	4.0313e-08	4.0164e-08	3.9827e-08	3.9489e-08	3.9532e-08	3.973e-08	4.0081e-08	4.0354e-08	4.0743e-08	4.1131e-08	4.1558e-08	4.1908e-08	4.2144e-08	4.2265e-08	4.2385e-08	4.2506e-08	4.278e-08	4.3207e-08	4.3749e-08	4.4443e-08	4.5062e-08	4.5565e-08	4.5877e-08	4.6036e-08	4.6042e-08	4.5856e-08	4.571e-08	4.5524e-08	4.5262e-08	4.5001e-08	4.4279e-08	4.2678e-08	4.0274e-08	3.7027e-08	3.3553e-08	3.1953e-08	3.3219e-08	3.4985e-08	3.5642e-08	3.5686e-08	3.5655e-08	3.5545e-08	3.536e-08	3.5213e-08	3.4454e-08	3.2278e-08	2.9111e-08	2.7241e-08	2.6713e-08	2.6757e-08	2.7108e-08	2.7648e-08	2.8382e-08	2.9879e-08	3.18e-08	3.2989e-08	3.3454e-08	3.3614e-08	3.335e-08	3.3052e-08	3.2675e-08	3.2299e-08	3.1655e-08	3.1011e-08	3.0519e-08	3.0067e-08	2.9727e-08	2.9275e-08	2.8898e-08	2.8445e-08	2.7991e-08	2.7653e-08	2.7392e-08	2.6939e-08	2.6714e-08	2.6529e-08	2.6573e-08	2.6694e-08	2.6663e-08	2.6744e-08	2.6943e-08	2.71e-08	2.7642e-08
4.2671e-08	4.3404e-08	4.3294e-08	4.1886e-08	3.9443e-08	3.6732e-08	3.559e-08	3.5519e-08	3.564e-08	3.6105e-08	3.6608e-08	3.6807e-08	3.6851e-08	3.6933e-08	3.7283e-08	3.7901e-08	3.8519e-08	3.887e-08	3.876e-08	3.8384e-08	3.7395e-08	3.5718e-08	3.3428e-08	3.072e-08	2.7627e-08	2.4687e-08	2.2435e-08	2.0949e-08	1.996e-08	1.9698e-08	2.0277e-08	2.1624e-08	2.316e-08	2.5078e-08	2.7878e-08	3.213e-08	3.5157e-08	3.7191e-08	3.8805e-08	3.9766e-08	3.981e-08	3.8593e-08	3.7068e-08	3.6079e-08	3.4439e-08	3.2341e-08	3.0054e-08	2.7649e-08	2.5167e-08	2.2648e-08	1.9976e-08	1.6999e-08	1.4977e-08	1.391e-08	1.3802e-08	1.5721e-08	1.8444e-08	2.0286e-08	2.1785e-08	2.4162e-08	2.6043e-08	2.7312e-08	2.8657e-08	3.2221e-08	3.6319e-08	3.9999e-08	4.2569e-08	4.3836e-08	4.388e-08	4.3161e-08	4.2209e-08	4.145e-08	4.0461e-08	3.8784e-08	3.6532e-08	3.5543e-08	3.6352e-08	3.6857e-08	3.6365e-08	3.4955e-08	3.2245e-08	2.9267e-08	2.6941e-08	2.5759e-08	2.6149e-08	2.8221e-08	3.2434e-08	3.6304e-08	3.8222e-08	3.8421e-08	3.6857e-08	3.6289e-08	3.6716e-08	3.6608e-08	3.6308e-08	3.574e-08	3.4903e-08	3.4527e-08	3.461e-08	3.4577e-08	3.4163e-08	3.218e-08	2.7633e-08	2.4501e-08	2.4318e-08	2.6657e-08	2.9991e-08	3.2482e-08	3.4057e-08	3.4981e-08	3.5562e-08	3.5912e-08	3.5994e-08	3.5617e-08	3.4246e-08	3.1269e-08	2.6876e-08	2.3362e-08	2.1989e-08	2.3947e-08	2.5904e-08	2.7097e-08	2.7677e-08	2.8104e-08	2.9143e-08	3.1712e-08	3.3399e-08	3.3712e-08	3.5133e-08	3.7397e-08	3.8781e-08	3.9704e-08	4.0016e-08	3.9257e-08	3.7235e-08	3.464e-08	3.3612e-08	3.5263e-08	3.6456e-08	3.6844e-08	3.6621e-08	3.5784e-08	3.3916e-08	3.1132e-08	2.8267e-08	2.7508e-08	3.0957e-08	3.7925e-08	4.2407e-08	4.3906e-08	4.33e-08	4.1317e-08	3.83e-08	3.5168e-08	3.2458e-08	3.0514e-08	2.9143e-08	2.8154e-08	2.7432e-08	2.7017e-08	2.6755e-08	2.6685e-08	2.6768e-08	2.8419e-08	3.1792e-08	3.4208e-08	3.5859e-08	3.7204e-08	3.8243e-08	3.9127e-08	3.9784e-08	4.0135e-08	4.037e-08	4.0491e-08	4.0382e-08	3.9929e-08	3.9285e-08	3.9176e-08	3.9296e-08	3.9456e-08	3.9729e-08	4.0118e-08	4.0506e-08	4.1048e-08	4.1628e-08	4.2016e-08	4.2252e-08	4.2296e-08	4.2456e-08	4.2843e-08	4.3233e-08	4.3392e-08	4.3628e-08	4.3864e-08	4.3945e-08	4.3875e-08	4.3574e-08	4.3352e-08	4.3127e-08	4.3096e-08	4.2986e-08	4.2725e-08	4.2463e-08	4.1589e-08	4.014e-08	3.7966e-08	3.495e-08	3.1781e-08	3.1022e-08	3.2901e-08	3.4629e-08	3.5131e-08	3.51e-08	3.5029e-08	3.492e-08	3.4812e-08	3.4588e-08	3.3562e-08	3.1158e-08	2.8486e-08	2.6961e-08	2.647e-08	2.5941e-08	2.5601e-08	2.5876e-08	2.6227e-08	2.692e-08	2.8074e-08	2.9382e-08	3.0115e-08	3.0503e-08	3.0356e-08	2.9904e-08	2.9412e-08	2.8881e-08	2.8429e-08	2.8091e-08	2.7867e-08	2.7644e-08	2.7458e-08	2.7234e-08	2.6781e-08	2.6022e-08	2.534e-08	2.5039e-08	2.493e-08	2.4935e-08	2.5171e-08	2.5369e-08	2.572e-08	2.6108e-08	2.6304e-08	2.6731e-08	2.7045e-08	2.728e-08	2.7744e-08
4.2658e-08	4.3238e-08	4.3244e-08	4.2103e-08	3.9736e-08	3.6834e-08	3.4658e-08	3.3478e-08	3.3102e-08	3.3874e-08	3.4606e-08	3.5148e-08	3.5423e-08	3.5925e-08	3.7003e-08	3.7812e-08	3.8087e-08	3.7823e-08	3.6949e-08	3.554e-08	3.4092e-08	3.3143e-08	3.1543e-08	2.8449e-08	2.4896e-08	2.2034e-08	2.0318e-08	1.9177e-08	1.88e-08	1.9646e-08	2.08e-08	2.2529e-08	2.4104e-08	2.5716e-08	2.7674e-08	3.0894e-08	3.3729e-08	3.5725e-08	3.7337e-08	3.8261e-08	3.8306e-08	3.7547e-08	3.671e-08	3.6296e-08	3.5232e-08	3.3553e-08	3.1189e-08	2.8709e-08	2.6151e-08	2.3477e-08	2.0691e-08	1.7713e-08	1.4773e-08	1.3669e-08	1.4747e-08	1.7774e-08	1.9962e-08	2.1461e-08	2.3455e-08	2.5681e-08	2.7141e-08	2.8141e-08	3.0978e-08	3.5e-08	3.887e-08	4.1938e-08	4.3665e-08	4.4168e-08	4.3715e-08	4.2535e-08	4.1317e-08	4.0252e-08	3.9072e-08	3.7126e-08	3.541e-08	3.6027e-08	3.6838e-08	3.6729e-08	3.5664e-08	3.3145e-08	3.0054e-08	2.6998e-08	2.4824e-08	2.4715e-08	2.606e-08	3.0121e-08	3.4488e-08	3.6751e-08	3.7139e-08	3.5538e-08	3.2026e-08	3.0961e-08	3.2571e-08	3.3534e-08	3.3922e-08	3.366e-08	3.3284e-08	3.3825e-08	3.4367e-08	3.4373e-08	3.4035e-08	3.1978e-08	2.6549e-08	2.1887e-08	1.9637e-08	2.0292e-08	2.3858e-08	2.8531e-08	3.2284e-08	3.4395e-08	3.5434e-08	3.6014e-08	3.6517e-08	3.6829e-08	3.6415e-08	3.4508e-08	3.0536e-08	2.6065e-08	2.3049e-08	2.359e-08	2.5395e-08	2.651e-08	2.7243e-08	2.7976e-08	2.8633e-08	2.9174e-08	2.9831e-08	3.1367e-08	3.5311e-08	3.8417e-08	4.045e-08	4.1567e-08	4.1649e-08	4.0545e-08	3.7988e-08	3.4627e-08	3.2453e-08	3.4256e-08	3.587e-08	3.6794e-08	3.699e-08	3.6499e-08	3.5128e-08	3.3106e-08	3.0703e-08	2.9677e-08	3.477e-08	4.1088e-08	4.4231e-08	4.4888e-08	4.3708e-08	4.1189e-08	3.7866e-08	3.4658e-08	3.1872e-08	2.9774e-08	2.8327e-08	2.7299e-08	2.6579e-08	2.6087e-08	2.5672e-08	2.5601e-08	2.6182e-08	2.8828e-08	3.2124e-08	3.4386e-08	3.5846e-08	3.6885e-08	3.7656e-08	3.8274e-08	3.8777e-08	3.9203e-08	3.9478e-08	3.9751e-08	3.9643e-08	3.9382e-08	3.8775e-08	3.8819e-08	3.9207e-08	3.9443e-08	3.9563e-08	3.9914e-08	4.0304e-08	4.073e-08	4.1233e-08	4.1621e-08	4.1856e-08	4.2016e-08	4.2213e-08	4.2411e-08	4.2647e-08	4.2728e-08	4.2697e-08	4.2663e-08	4.248e-08	4.2294e-08	4.2224e-08	4.2153e-08	4.212e-08	4.1934e-08	4.1712e-08	4.1181e-08	4.0383e-08	3.9242e-08	3.7833e-08	3.5619e-08	3.2718e-08	3.1043e-08	3.1506e-08	3.3577e-08	3.5267e-08	3.577e-08	3.5775e-08	3.5705e-08	3.5558e-08	3.5412e-08	3.4881e-08	3.3434e-08	3.1262e-08	2.9545e-08	2.8327e-08	2.772e-08	2.7152e-08	2.5933e-08	2.5442e-08	2.5869e-08	2.6373e-08	2.7067e-08	2.8069e-08	2.8993e-08	2.9419e-08	2.931e-08	2.836e-08	2.7295e-08	2.6765e-08	2.6694e-08	2.7084e-08	2.7662e-08	2.8052e-08	2.8249e-08	2.833e-08	2.8223e-08	2.7616e-08	2.6666e-08	2.6099e-08	2.595e-08	2.611e-08	2.6384e-08	2.6696e-08	2.6932e-08	2.7204e-08	2.7403e-08	2.7867e-08	2.8332e-08	2.8568e-08	2.911e-08
